0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,0,0,0,0,272,0,272,272,272,272,272,272,272,272,272,40
0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0,259,0,259,259,259,259,259,259,259,259,259,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,261,0,261,261,261,261,261,261,261,261,261,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,0,0,0,0,266,0,266,266,266,266,266,266,266,266,266,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,227,0,227,227,227,227,227,227,227,227,227,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,247,0,247,247,247,247,247,247,247,247,247,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,253,0,253,253,253,253,253,253,253,253,253,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,236,0,236,236,236,236,236,236,236,236,236,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,249,0,249,249,249,249,249,249,249,249,249,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,170,0,170,170,170,170,170,170,170,170,170,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,186,0,186,186,186,186,186,186,186,186,186,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,152,0,152,152,152,152,152,152,152,152,152,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,172,0,172,172,172,172,172,172,172,172,172,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,137,0,137,137,137,137,137,137,137,137,137,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,183,0,183,183,183,183,183,183,183,183,183,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,114,0,114,114,114,114,114,114,114,114,114,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,137,0,137,137,137,137,137,137,137,137,137,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,139,0,139,139,139,139,139,139,139,139,139,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,158,0,158,158,158,158,158,158,158,158,158,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,180,0,180,180,180,180,180,180,180,180,180,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,135,0,135,135,135,135,135,135,135,135,135,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,146,0,146,146,146,146,146,146,146,146,146,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,112,0,112,112,112,112,112,112,112,112,112,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,162,0,162,162,162,162,162,162,162,162,162,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,157,0,157,157,157,157,157,157,157,157,157,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,123,0,123,123,123,123,123,123,123,123,123,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,153,0,153,153,153,153,153,153,153,153,153,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,122,0,122,122,122,122,122,122,122,122,122,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,87,0,87,87,87,87,87,87,87,87,87,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,99,0,99,99,99,99,99,99,99,99,99,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,94,0,94,94,94,94,94,94,94,94,94,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,90,0,90,90,90,90,90,90,90,90,90,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,47,0,47,47,47,47,47,47,47,47,47,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,89,0,89,89,89,89,89,89,89,89,89,89
0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,94,0,94,94,94,94,94,94,94,94,94,94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,52,0,52,52,52,52,52,52,52,52,52,52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,0,28,28,28,28,28,28,28,28,28,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,46,0,46,46,46,46,46,46,46,46,46,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,0,40,40,40,40,40,40,40,40,40,40
0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,53,0,53,53,53,53,53,53,53,53,53,53
0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,38,0,38,38,38,38,38,38,38,38,38,38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,49,0,49,49,49,49,49,49,49,49,49,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,45,0,45,45,45,45,45,45,45,45,45,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,50,50,50,50,50,50,50,50,50,50
0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,45,0,45,45,45,45,45,45,45,45,45,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,53,0,53,53,53,53,53,53,53,53,53,53
0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,46,0,46,46,46,46,46,46,46,46,46,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,38,0,38,38,38,38,38,38,38,38,38,38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,0,40,40,40,40,40,40,40,40,40,40
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,0,28,28,28,28,28,28,28,28,28,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,0,22,22,22,22,22,22,22,22,22,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,0,24,24,24,24,24,24,24,24,24,24
